timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-12T15:18:06.313897,1,448,0.30851027369499207,0.0,0.30851027369499207,0.30851027369499207,0.30851027369499207,1
2026-03-12T15:18:06.336439,1,449,0.30832409858703613,0.0,0.30832409858703613,0.30832409858703613,0.30832409858703613,1
2026-03-12T15:18:06.361520,1,450,0.3081423044204712,0.0,0.3081423044204712,0.3081423044204712,0.3081423044204712,1
2026-03-12T15:18:06.394859,1,451,0.30796512961387634,0.0,0.30796512961387634,0.30796512961387634,0.30796512961387634,1
2026-03-12T15:18:06.435384,1,452,0.3077927529811859,0.0,0.3077927529811859,0.3077927529811859,0.3077927529811859,1
2026-03-12T15:18:06.456309,1,453,0.30762532353401184,0.0,0.30762532353401184,0.30762532353401184,0.30762532353401184,1
2026-03-12T15:18:06.477079,1,454,0.3074629604816437,0.0,0.3074629604816437,0.3074629604816437,0.3074629604816437,1
2026-03-12T15:18:06.501676,1,455,0.30730560421943665,0.0,0.30730560421943665,0.30730560421943665,0.30730560421943665,1
2026-03-12T15:18:06.523664,1,456,0.30715325474739075,0.0,0.30715325474739075,0.30715325474739075,0.30715325474739075,1
2026-03-12T15:18:06.543921,1,457,0.30700579285621643,0.0,0.30700579285621643,0.30700579285621643,0.30700579285621643,1
2026-03-12T15:18:06.564405,1,458,0.3068629503250122,0.0,0.3068629503250122,0.3068629503250122,0.3068629503250122,1
2026-03-12T15:18:06.584457,1,459,0.30672451853752136,0.0,0.30672451853752136,0.30672451853752136,0.30672451853752136,1
2026-03-12T15:18:06.604809,1,460,0.3065902888774872,0.0,0.3065902888774872,0.3065902888774872,0.3065902888774872,1
2026-03-12T15:18:06.625069,1,461,0.30646005272865295,0.0,0.30646005272865295,0.30646005272865295,0.30646005272865295,1
2026-03-12T15:18:06.645871,1,462,0.3063337504863739,0.0,0.3063337504863739,0.3063337504863739,0.3063337504863739,1
2026-03-12T15:18:06.666426,1,463,0.30621135234832764,0.0,0.30621135234832764,0.30621135234832764,0.30621135234832764,1
2026-03-12T15:18:06.686682,1,464,0.3060929775238037,0.0,0.3060929775238037,0.3060929775238037,0.3060929775238037,1
2026-03-12T15:18:06.706548,1,465,0.305978924036026,0.0,0.305978924036026,0.305978924036026,0.305978924036026,1
2026-03-12T15:18:06.729032,1,466,0.30586960911750793,0.0,0.30586960911750793,0.30586960911750793,0.30586960911750793,1
2026-03-12T15:18:06.752973,1,467,0.3057655990123749,0.0,0.3057655990123749,0.3057655990123749,0.3057655990123749,1
2026-03-12T15:18:06.776832,1,468,0.30566760897636414,0.0,0.30566760897636414,0.30566760897636414,0.30566760897636414,1
2026-03-12T15:18:06.802513,1,469,0.305576354265213,0.0,0.305576354265213,0.305576354265213,0.305576354265213,1
2026-03-12T15:18:06.821769,1,470,0.30549266934394836,0.0,0.30549266934394836,0.30549266934394836,0.30549266934394836,1
2026-03-12T15:18:06.845449,1,471,0.30541741847991943,0.0,0.30541741847991943,0.30541741847991943,0.30541741847991943,1
2026-03-12T15:18:06.870431,1,472,0.30535125732421875,0.0,0.30535125732421875,0.30535125732421875,0.30535125732421875,1
2026-03-12T15:18:06.894436,1,473,0.30529487133026123,0.0,0.30529487133026123,0.30529487133026123,0.30529487133026123,1
2026-03-12T15:18:06.913807,1,474,0.30524882674217224,0.0,0.30524882674217224,0.30524882674217224,0.30524882674217224,1
2026-03-12T15:18:06.937084,1,475,0.30521345138549805,0.0,0.30521345138549805,0.30521345138549805,0.30521345138549805,1
2026-03-12T15:18:06.962963,1,476,0.305188924074173,0.0,0.305188924074173,0.305188924074173,0.305188924074173,1
2026-03-12T15:18:06.988105,1,477,0.3051753342151642,0.0,0.3051753342151642,0.3051753342151642,0.3051753342151642,1
2026-03-12T15:18:07.007624,1,478,0.3051724433898926,0.0,0.3051724433898926,0.3051724433898926,0.3051724433898926,1
2026-03-12T15:18:07.027237,1,479,0.3051798641681671,0.0,0.3051798641681671,0.3051798641681671,0.3051798641681671,1
2026-03-12T15:18:07.046779,1,480,0.30519723892211914,0.0,0.30519723892211914,0.30519723892211914,0.30519723892211914,1
2026-03-12T15:18:07.066542,1,481,0.30522391200065613,0.0,0.30522391200065613,0.30522391200065613,0.30522391200065613,1
2026-03-12T15:18:07.086490,1,482,0.30525925755500793,0.0,0.30525925755500793,0.30525925755500793,0.30525925755500793,1
2026-03-12T15:18:07.105951,1,483,0.3053026497364044,0.0,0.3053026497364044,0.3053026497364044,0.3053026497364044,1
2026-03-12T15:18:07.125004,1,484,0.30535343289375305,0.0,0.30535343289375305,0.30535343289375305,0.30535343289375305,1
2026-03-12T15:18:07.145354,1,485,0.30541113018989563,0.0,0.30541113018989563,0.30541113018989563,0.30541113018989563,1
2026-03-12T15:18:07.167685,1,486,0.30547526478767395,0.0,0.30547526478767395,0.30547526478767395,0.30547526478767395,1
2026-03-12T15:18:07.188401,1,487,0.30554571747779846,0.0,0.30554571747779846,0.30554571747779846,0.30554571747779846,1
2026-03-12T15:18:07.208872,1,488,0.30562230944633484,0.0,0.30562230944633484,0.30562230944633484,0.30562230944633484,1
2026-03-12T15:18:07.228642,1,489,0.30570515990257263,0.0,0.30570515990257263,0.30570515990257263,0.30570515990257263,1
2026-03-12T15:18:07.248573,1,490,0.3057945668697357,0.0,0.3057945668697357,0.3057945668697357,0.3057945668697357,1
2026-03-12T15:18:07.269008,1,491,0.30589088797569275,0.0,0.30589088797569275,0.30589088797569275,0.30589088797569275,1
2026-03-12T15:18:07.289073,1,492,0.3059946298599243,0.0,0.3059946298599243,0.3059946298599243,0.3059946298599243,1
2026-03-12T15:18:07.309317,1,493,0.3061063587665558,0.0,0.3061063587665558,0.3061063587665558,0.3061063587665558,1
2026-03-12T15:18:07.330058,1,494,0.30622661113739014,0.0,0.30622661113739014,0.30622661113739014,0.30622661113739014,1
2026-03-12T15:18:07.350554,1,495,0.30635586380958557,0.0,0.30635586380958557,0.30635586380958557,0.30635586380958557,1
2026-03-12T15:18:07.371085,1,496,0.30649447441101074,0.0,0.30649447441101074,0.30649447441101074,0.30649447441101074,1
2026-03-12T15:18:07.391876,1,497,0.3066427409648895,0.0,0.3066427409648895,0.3066427409648895,0.3066427409648895,1
2026-03-12T15:18:07.412854,1,498,0.30680057406425476,0.0,0.30680057406425476,0.30680057406425476,0.30680057406425476,1
2026-03-12T15:18:07.434238,1,499,0.30696800351142883,0.0,0.30696800351142883,0.30696800351142883,0.30696800351142883,1
2026-03-12T15:18:07.455658,1,500,0.3071446120738983,0.0,0.3071446120738983,0.3071446120738983,0.3071446120738983,1
2026-03-12T15:18:07.477422,1,501,0.307329922914505,0.0,0.307329922914505,0.307329922914505,0.307329922914505,1
2026-03-12T15:18:07.498993,1,502,0.30752336978912354,0.0,0.30752336978912354,0.30752336978912354,0.30752336978912354,1
2026-03-12T15:18:07.519134,1,503,0.30772414803504944,0.0,0.30772414803504944,0.30772414803504944,0.30772414803504944,1
2026-03-12T15:18:07.539676,1,504,0.307931512594223,0.0,0.307931512594223,0.307931512594223,0.307931512594223,1
2026-03-12T15:18:07.560953,1,505,0.3081446886062622,0.0,0.3081446886062622,0.3081446886062622,0.3081446886062622,1
2026-03-12T15:18:07.580915,1,506,0.3083628714084625,0.0,0.3083628714084625,0.3083628714084625,0.3083628714084625,1
2026-03-12T15:18:07.600324,1,507,0.30858543515205383,0.0,0.30858543515205383,0.30858543515205383,0.30858543515205383,1
2026-03-12T15:18:07.621514,1,508,0.30881187319755554,0.0,0.30881187319755554,0.30881187319755554,0.30881187319755554,1
2026-03-12T15:18:07.645191,1,509,0.3090415894985199,0.0,0.3090415894985199,0.3090415894985199,0.3090415894985199,1
2026-03-12T15:18:07.665504,1,510,0.3092744052410126,0.0,0.3092744052410126,0.3092744052410126,0.3092744052410126,1
2026-03-12T15:18:07.685724,1,511,0.309510201215744,0.0,0.309510201215744,0.309510201215744,0.309510201215744,1
2026-03-12T15:18:07.705670,1,512,0.3097488582134247,0.0,0.3097488582134247,0.3097488582134247,0.3097488582134247,1
2026-03-12T15:18:07.725400,1,513,0.30999061465263367,0.0,0.30999061465263367,0.30999061465263367,0.30999061465263367,1
2026-03-12T15:18:07.746166,1,514,0.3102355897426605,0.0,0.3102355897426605,0.3102355897426605,0.3102355897426605,1
2026-03-12T15:18:07.766715,1,515,0.3104841709136963,0.0,0.3104841709136963,0.3104841709136963,0.3104841709136963,1
2026-03-12T15:18:07.787374,1,516,0.31073668599128723,0.0,0.31073668599128723,0.31073668599128723,0.31073668599128723,1
2026-03-12T15:18:07.807819,1,517,0.3109935224056244,0.0,0.3109935224056244,0.3109935224056244,0.3109935224056244,1
2026-03-12T15:18:07.828387,1,518,0.31125500798225403,0.0,0.31125500798225403,0.31125500798225403,0.31125500798225403,1
2026-03-12T15:18:07.848744,1,519,0.31152161955833435,0.0,0.31152161955833435,0.31152161955833435,0.31152161955833435,1
2026-03-12T15:18:07.868615,1,520,0.3117934763431549,0.0,0.3117934763431549,0.3117934763431549,0.3117934763431549,1
2026-03-12T15:18:07.888783,1,521,0.3120708763599396,0.0,0.3120708763599396,0.3120708763599396,0.3120708763599396,1
2026-03-12T15:18:07.908308,1,522,0.31235387921333313,0.0,0.31235387921333313,0.31235387921333313,0.31235387921333313,1
2026-03-12T15:18:07.926682,1,523,0.3126426041126251,0.0,0.3126426041126251,0.3126426041126251,0.3126426041126251,1
2026-03-12T15:18:07.945817,1,524,0.312936931848526,0.0,0.312936931848526,0.312936931848526,0.312936931848526,1
2026-03-12T15:18:07.965671,1,525,0.31323671340942383,0.0,0.31323671340942383,0.31323671340942383,0.31323671340942383,1
2026-03-12T15:18:07.986151,1,526,0.3135417401790619,0.0,0.3135417401790619,0.3135417401790619,0.3135417401790619,1
2026-03-12T15:18:08.005954,1,527,0.3138517439365387,0.0,0.3138517439365387,0.3138517439365387,0.3138517439365387,1
2026-03-12T15:18:08.025957,1,528,0.3141663372516632,0.0,0.3141663372516632,0.3141663372516632,0.3141663372516632,1
2026-03-12T15:18:08.046121,1,529,0.3144852817058563,0.0,0.3144852817058563,0.3144852817058563,0.3144852817058563,1
2026-03-12T15:18:08.065901,1,530,0.3148081600666046,0.0,0.3148081600666046,0.3148081600666046,0.3148081600666046,1
2026-03-12T15:18:08.086464,1,531,0.3151346743106842,0.0,0.3151346743106842,0.3151346743106842,0.3151346743106842,1
2026-03-12T15:18:08.106810,1,532,0.3154645264148712,0.0,0.3154645264148712,0.3154645264148712,0.3154645264148712,1
2026-03-12T15:18:08.126911,1,533,0.3157975375652313,0.0,0.3157975375652313,0.3157975375652313,0.3157975375652313,1
2026-03-12T15:18:08.146391,1,534,0.3161335289478302,0.0,0.3161335289478302,0.3161335289478302,0.3161335289478302,1
2026-03-12T15:18:08.166620,1,535,0.3164726495742798,0.0,0.3164726495742798,0.3164726495742798,0.3164726495742798,1
2026-03-12T15:18:08.186742,1,536,0.3168148994445801,0.0,0.3168148994445801,0.3168148994445801,0.3168148994445801,1
2026-03-12T15:18:08.205767,1,537,0.31716060638427734,0.0,0.31716060638427734,0.31716060638427734,0.31716060638427734,1
2026-03-12T15:18:08.224541,1,538,0.31751009821891785,0.0,0.31751009821891785,0.31751009821891785,0.31751009821891785,1
2026-03-12T15:18:08.243509,1,539,0.31786373257637024,0.0,0.31786373257637024,0.31786373257637024,0.31786373257637024,1
2026-03-12T15:18:08.261802,1,540,0.31822213530540466,0.0,0.31822213530540466,0.31822213530540466,0.31822213530540466,1
2026-03-12T15:18:08.319598,1,541,0.3185857832431793,0.0,0.3185857832431793,0.3185857832431793,0.3185857832431793,1
2026-03-12T15:18:08.352023,1,542,0.31895509362220764,0.0,0.31895509362220764,0.31895509362220764,0.31895509362220764,1
2026-03-12T15:18:08.373886,1,543,0.31933045387268066,0.0,0.31933045387268066,0.31933045387268066,0.31933045387268066,1
2026-03-12T15:18:08.397511,1,544,0.3197121322154999,0.0,0.3197121322154999,0.3197121322154999,0.3197121322154999,1
2026-03-12T15:18:08.417155,1,545,0.3201002776622772,0.0,0.3201002776622772,0.3201002776622772,0.3201002776622772,1
2026-03-12T15:18:08.437493,1,546,0.32049474120140076,0.0,0.32049474120140076,0.32049474120140076,0.32049474120140076,1
2026-03-12T15:18:08.458138,1,547,0.32089534401893616,0.0,0.32089534401893616,0.32089534401893616,0.32089534401893616,1
2026-03-12T15:18:08.477980,1,548,0.3213016986846924,0.0,0.3213016986846924,0.3213016986846924,0.3213016986846924,1
2026-03-12T15:18:08.502066,1,549,0.32171329855918884,0.0,0.32171329855918884,0.32171329855918884,0.32171329855918884,1
2026-03-12T15:18:08.525952,1,550,0.3221295177936554,0.0,0.3221295177936554,0.3221295177936554,0.3221295177936554,1
